epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,train/heat_loss,train/seed_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,val/heat_loss,val/seed_loss,lr/pg0,lr/pg1,lr/pg2
540,19553.8,1.28068,2.14401,1.26885,1.44389,0.1134,0.11415,0.12136,0.32543,0.0343,0.01695,0.00378,0.25854,0.02088,0.00982,0.00301,2.98888,4.87621,5.28201,3.02986,0,0,0,9.21715e-05,9.21715e-05,9.21715e-05
541,19590,1.2893,2.18814,1.28566,1.47098,0.11527,0.11443,0.12246,0.32474,0.03497,0.01819,0.00411,0.24522,0.02275,0.0091,0.00294,2.99071,4.86947,5.31077,3.0273,0,0,0,9.0797e-05,9.0797e-05,9.0797e-05
542,19626.2,1.27766,2.2456,1.29627,1.47898,0.10968,0.11096,0.11779,0.23617,0.0306,0.0173,0.004,0.23297,0.02365,0.00885,0.00292,2.9907,4.87195,5.33153,3.02516,0,0,0,8.94226e-05,8.94226e-05,8.94226e-05
543,19662.3,1.2777,2.17422,1.28419,1.47697,0.11709,0.11523,0.12234,0.23491,0.02908,0.01717,0.00424,0.2597,0.02042,0.00957,0.00304,2.988,4.87087,5.32983,3.02065,0,0,0,8.80481e-05,8.80481e-05,8.80481e-05
544,19698.6,1.28972,2.21394,1.31163,1.47721,0.1172,0.11522,0.12227,0.23395,0.02827,0.01537,0.00386,0.23249,0.02365,0.00908,0.00288,2.99525,4.88419,5.33534,3.02739,0,0,0,8.66736e-05,8.66736e-05,8.66736e-05
545,19734.8,1.29072,2.20555,1.30035,1.47682,0.11129,0.11241,0.12012,0.259,0.02552,0.01222,0.0034,0.2367,0.02552,0.0093,0.00299,2.9913,4.8813,5.33143,3.03912,0,0,0,8.52992e-05,8.52992e-05,8.52992e-05
546,19770.9,1.2868,2.15268,1.27849,1.45564,0.10915,0.10815,0.11581,0.29572,0.02932,0.01435,0.00386,0.24938,0.02319,0.0091,0.00299,2.99491,4.89299,5.31459,3.03676,0,0,0,8.39248e-05,8.39248e-05,8.39248e-05
547,19807,1.24875,2.15564,1.24172,1.45223,0.11569,0.11598,0.12367,0.35537,0.0407,0.01981,0.00438,0.23691,0.02552,0.00912,0.00288,2.99686,4.8819,5.31939,3.03347,0,0,0,8.25503e-05,8.25503e-05,8.25503e-05
548,19843,1.29439,2.17055,1.30962,1.49204,0.11079,0.10879,0.11599,0.29531,0.02793,0.01376,0.00351,0.2478,0.02042,0.00852,0.00275,2.99476,4.87649,5.3431,3.0265,0,0,0,8.11759e-05,8.11759e-05,8.11759e-05
549,19879.1,1.25527,2.21336,1.27212,1.45604,0.11087,0.11187,0.11865,0.29593,0.02701,0.01576,0.00368,0.25448,0.02042,0.00846,0.00269,2.99294,4.85629,5.33858,3.0349,0,0,0,7.98014e-05,7.98014e-05,7.98014e-05
550,19915.2,1.27338,2.18519,1.29829,1.47618,0.11737,0.11418,0.1228,0.26739,0.03396,0.01973,0.00412,0.24615,0.02088,0.00884,0.00269,3.01108,4.82768,5.34674,3.03963,0,0,0,7.84269e-05,7.84269e-05,7.84269e-05
551,19951.5,1.27006,2.2174,1.28291,1.45555,0.11319,0.11332,0.1204,0.28959,0.02793,0.01746,0.00405,0.27358,0.02375,0.00939,0.00283,3.01205,4.8253,5.33155,3.04172,0,0,0,7.70525e-05,7.70525e-05,7.70525e-05
552,19987.8,1.23619,2.14013,1.26992,1.46702,0.1135,0.11513,0.12189,0.26589,0.03534,0.01663,0.00377,0.26234,0.02745,0.00918,0.00276,3.00705,4.82333,5.3369,3.03567,0,0,0,7.5678e-05,7.5678e-05,7.5678e-05
553,20024,1.26061,2.11154,1.26851,1.46,0.11174,0.11119,0.11812,0.28622,0.03072,0.01484,0.00366,0.27283,0.02468,0.00957,0.00283,3.00492,4.82183,5.3354,3.03605,0,0,0,7.43036e-05,7.43036e-05,7.43036e-05
554,20059.9,1.26327,2.19847,1.29645,1.47827,0.11727,0.11349,0.12149,0.36724,0.03837,0.01818,0.00414,0.28127,0.02514,0.0097,0.00283,2.99401,4.83229,5.357,3.03788,0,0,0,7.29292e-05,7.29292e-05,7.29292e-05
555,20096,1.26546,2.20524,1.27887,1.46873,0.11284,0.11294,0.12068,0.30179,0.03026,0.01615,0.00392,0.25637,0.02181,0.00929,0.00288,2.99849,4.84104,5.3408,3.04093,0,0,0,7.15547e-05,7.15547e-05,7.15547e-05
556,20132,1.26051,2.20534,1.25981,1.47378,0.11025,0.1098,0.1173,0.30105,0.03072,0.0159,0.00376,0.25909,0.02416,0.00946,0.00293,2.99989,4.8512,5.32928,3.03613,0,0,0,7.01802e-05,7.01802e-05,7.01802e-05
557,20168.3,1.28243,2.19528,1.26703,1.45021,0.11312,0.11507,0.12115,0.26607,0.02552,0.01266,0.00342,0.24911,0.02321,0.00916,0.00284,2.99248,4.85256,5.32846,3.02224,0,0,0,6.88058e-05,6.88058e-05,6.88058e-05
558,20204.4,1.25448,2.15593,1.27788,1.44737,0.11341,0.11254,0.11847,0.26409,0.02552,0.01349,0.00366,0.25153,0.02367,0.00981,0.00287,2.99167,4.84292,5.33837,3.0188,0,0,0,6.74313e-05,6.74313e-05,6.74313e-05
559,20240.4,1.27675,2.14507,1.27195,1.45206,0.11304,0.11209,0.11986,0.26486,0.0246,0.01251,0.00354,0.26471,0.0209,0.00946,0.00272,2.99437,4.85319,5.34732,3.03144,0,0,0,6.60569e-05,6.60569e-05,6.60569e-05
560,20276.6,1.25063,2.18237,1.26826,1.46059,0.11141,0.1121,0.11948,0.26331,0.0253,0.0142,0.00373,0.26051,0.02183,0.00954,0.00269,2.9959,4.85367,5.34838,3.04063,0,0,0,6.46825e-05,6.46825e-05,6.46825e-05
561,20312.7,1.27974,2.1701,1.26802,1.46198,0.11082,0.11191,0.11762,0.27117,0.02506,0.01438,0.0037,0.2661,0.02229,0.0098,0.00283,2.99977,4.84322,5.34747,3.03942,0,0,0,6.3308e-05,6.3308e-05,6.3308e-05
562,20348.9,1.27074,2.219,1.28521,1.46235,0.11414,0.11461,0.12053,0.28676,0.02932,0.01517,0.00383,0.29691,0.02562,0.01151,0.003,3.00398,4.84195,5.34186,3.04295,0,0,0,6.19335e-05,6.19335e-05,6.19335e-05
563,20385,1.26814,2.19454,1.26367,1.45571,0.11142,0.11437,0.12059,0.29068,0.02886,0.01382,0.00363,0.28743,0.0247,0.01055,0.00295,3.00357,4.84399,5.35484,3.04399,0,0,0,6.05591e-05,6.05591e-05,6.05591e-05
564,20421.2,1.2657,2.20847,1.27539,1.46554,0.11101,0.11135,0.11773,0.29434,0.02932,0.01385,0.00362,0.25231,0.02183,0.00969,0.0029,3.0078,4.85487,5.34426,3.04305,0,0,0,5.91846e-05,5.91846e-05,5.91846e-05
565,20457.2,1.26852,2.21624,1.29347,1.47726,0.11765,0.11598,0.12423,0.29489,0.02978,0.01441,0.00377,0.25512,0.02229,0.00987,0.00299,3.01161,4.85324,5.34291,3.04386,0,0,0,5.78102e-05,5.78102e-05,5.78102e-05
566,20493.5,1.25919,2.18837,1.24905,1.46001,0.11474,0.1153,0.12192,0.28617,0.02978,0.01424,0.00373,0.25051,0.02229,0.00998,0.00286,3.0144,4.87047,5.34761,3.04287,0,0,0,5.64358e-05,5.64358e-05,5.64358e-05
567,20529.5,1.25886,2.17822,1.26973,1.45356,0.10849,0.10916,0.11684,0.28269,0.02978,0.01368,0.00354,0.24915,0.02229,0.00981,0.00282,3.01289,4.87954,5.35117,3.04003,0,0,0,5.50613e-05,5.50613e-05,5.50613e-05
568,20565.9,1.25394,2.18031,1.25364,1.45406,0.11111,0.11076,0.11861,0.28337,0.02932,0.01342,0.00337,0.2507,0.02183,0.0096,0.00271,3.01621,4.87722,5.36046,3.03366,0,0,0,5.36869e-05,5.36869e-05,5.36869e-05
569,20602,1.25307,2.19485,1.27667,1.45583,0.10873,0.10893,0.11532,0.28467,0.0307,0.01382,0.00348,0.2519,0.02183,0.00954,0.00273,3.01901,4.87736,5.34142,3.04059,0,0,0,5.23124e-05,5.23124e-05,5.23124e-05
570,20637.9,1.238,2.14931,1.2738,1.46616,0.11197,0.1127,0.11848,0.25608,0.02737,0.01241,0.00331,0.25802,0.02367,0.01014,0.00286,3.01163,4.85626,5.34881,3.03639,0,0,0,5.09379e-05,5.09379e-05,5.09379e-05
571,20674.2,1.26741,2.18855,1.28549,1.46867,0.11503,0.11504,0.12226,0.25423,0.02737,0.01273,0.00343,0.24972,0.02227,0.0099,0.00283,3.0245,4.85272,5.35356,3.05075,0,0,0,4.95635e-05,4.95635e-05,4.95635e-05
572,20710.1,1.23679,2.12851,1.25077,1.44342,0.11142,0.11235,0.11951,0.23918,0.02968,0.01579,0.00358,0.24809,0.02181,0.00976,0.00278,3.01953,4.86159,5.35302,3.04925,0,0,0,4.81891e-05,4.81891e-05,4.81891e-05
573,20746.2,1.25086,2.15638,1.27971,1.45954,0.11481,0.11541,0.12296,0.25558,0.02645,0.01283,0.00345,0.24865,0.02088,0.00918,0.0027,3.02622,4.86902,5.3552,3.05535,0,0,0,4.68146e-05,4.68146e-05,4.68146e-05
574,20782.4,1.27406,2.14851,1.26993,1.46042,0.11192,0.11126,0.11769,0.25651,0.02645,0.01387,0.00357,0.28273,0.02516,0.01008,0.00284,3.01828,4.86368,5.34283,3.04335,0,0,0,4.54402e-05,4.54402e-05,4.54402e-05
575,20818.5,1.24175,2.17185,1.25626,1.44523,0.11191,0.11388,0.12119,0.25105,0.02691,0.01366,0.00364,0.2765,0.02468,0.01009,0.00282,3.01724,4.87047,5.32231,3.04217,0,0,0,4.40657e-05,4.40657e-05,4.40657e-05
576,20854.4,1.24544,2.15634,1.2679,1.46089,0.11715,0.11422,0.12273,0.25289,0.02785,0.01383,0.00364,0.24368,0.02273,0.00982,0.00279,3.01505,4.87841,5.32181,3.0344,0,0,0,4.26912e-05,4.26912e-05,4.26912e-05
577,20890.6,1.27704,2.18529,1.26877,1.45416,0.11372,0.1137,0.12062,0.25282,0.02924,0.01355,0.00358,0.27903,0.02839,0.01034,0.00276,3.01654,4.87157,5.33798,3.0294,0,0,0,4.13168e-05,4.13168e-05,4.13168e-05
578,20926.7,1.27105,2.1663,1.26096,1.44688,0.1105,0.11076,0.11771,0.25073,0.02737,0.01377,0.00373,0.27334,0.02699,0.01016,0.00293,3.01378,4.86393,5.34273,3.02711,0,0,0,3.99423e-05,3.99423e-05,3.99423e-05
579,20962.9,1.23163,2.15022,1.24821,1.44477,0.11641,0.11638,0.12356,0.25161,0.02829,0.01399,0.00384,0.24233,0.02412,0.00955,0.00284,3.01205,4.86859,5.33904,3.02902,0,0,0,3.85679e-05,3.85679e-05,3.85679e-05
580,20999.1,1.22728,2.12109,1.23561,1.44716,0.10978,0.11219,0.11929,0.2506,0.02643,0.01303,0.00373,0.25891,0.02367,0.00955,0.00287,3.01772,4.87388,5.35073,3.03118,0,0,0,3.71935e-05,3.71935e-05,3.71935e-05
581,21035.1,1.23115,2.1589,1.24606,1.45955,0.11272,0.11195,0.11915,0.2626,0.02645,0.01436,0.00391,0.25623,0.02321,0.00992,0.00289,3.01757,4.87421,5.34113,3.02823,0,0,0,3.5819e-05,3.5819e-05,3.5819e-05
582,21071.3,1.25839,2.15554,1.26355,1.45348,0.11004,0.10994,0.11715,0.26535,0.02645,0.01433,0.00393,0.25837,0.02275,0.00986,0.003,3.02117,4.87996,5.33463,3.03259,0,0,0,3.44445e-05,3.44445e-05,3.44445e-05
583,21107.5,1.26368,2.21314,1.27251,1.45259,0.11344,0.11385,0.12026,0.26632,0.02691,0.01449,0.00396,0.25498,0.02227,0.00953,0.00305,3.01854,4.87779,5.33454,3.03389,0,0,0,3.30701e-05,3.30701e-05,3.30701e-05
584,21143.6,1.23245,2.15061,1.24335,1.44958,0.11305,0.11157,0.11962,0.2961,0.02978,0.01492,0.004,0.25526,0.02319,0.00921,0.00303,3.01491,4.86533,5.34627,3.03209,0,0,0,3.16956e-05,3.16956e-05,3.16956e-05
585,21179.7,1.23644,2.11728,1.2532,1.44473,0.11312,0.11404,0.12112,0.29354,0.03116,0.01504,0.00405,0.25399,0.02319,0.00948,0.00305,3.01601,4.85856,5.34331,3.03795,0,0,0,3.03212e-05,3.03212e-05,3.03212e-05
586,21215.9,1.26128,2.13987,1.25062,1.45195,0.11131,0.11255,0.1186,0.29219,0.03116,0.01521,0.00401,0.25177,0.02319,0.00963,0.003,3.01547,4.86113,5.34056,3.03931,0,0,0,2.89468e-05,2.89468e-05,2.89468e-05
587,21252,1.24259,2.11976,1.2534,1.45599,0.11371,0.11368,0.11955,0.2892,0.0307,0.01515,0.00409,0.25258,0.02319,0.00975,0.00306,3.01827,4.86304,5.3369,3.04142,0,0,0,2.75723e-05,2.75723e-05,2.75723e-05
588,21288.2,1.23924,2.15617,1.26465,1.44737,0.11133,0.11333,0.12025,0.28558,0.03116,0.01537,0.00414,0.24966,0.02227,0.00953,0.00293,3.01935,4.86767,5.33414,3.04554,0,0,0,2.61978e-05,2.61978e-05,2.61978e-05
589,21324.3,1.25899,2.163,1.25817,1.43245,0.11406,0.11402,0.12097,0.2875,0.03024,0.01525,0.004,0.24926,0.02227,0.00952,0.00291,3.01931,4.8678,5.34415,3.0436,0,0,0,2.48234e-05,2.48234e-05,2.48234e-05
590,21360.4,1.22669,2.14583,1.24834,1.44237,0.11254,0.11299,0.12041,0.28914,0.02932,0.01499,0.00395,0.25114,0.02132,0.00953,0.00291,3.01538,4.87872,5.34594,3.04194,0,0,0,2.34489e-05,2.34489e-05,2.34489e-05
591,21399.7,1.33203,2.18056,1.27354,1.53212,0.09287,0.08113,0.08948,0.30371,0.02818,0.01506,0.00402,0.25821,0.02159,0.01062,0.00301,3.00893,4.89083,5.30994,3.04823,0,0,0,2.20745e-05,2.20745e-05,2.20745e-05
592,21435.8,1.302,2.12305,1.24472,1.49578,0.08899,0.07918,0.08712,0.37751,0.03871,0.02086,0.00474,0.23361,0.0255,0.01051,0.00313,2.99338,4.91695,5.27932,3.05602,0,0,0,2.07001e-05,2.07001e-05,2.07001e-05
593,21471.9,1.25216,2.08033,1.18023,1.46255,0.08479,0.0771,0.08445,0.30531,0.04183,0.02169,0.00498,0.23092,0.02319,0.01051,0.00325,2.99682,4.93089,5.28016,3.06884,0,0,0,1.93256e-05,1.93256e-05,1.93256e-05
594,21508,1.23367,2.12966,1.18941,1.47574,0.08242,0.07587,0.08305,0.30527,0.04183,0.02149,0.00486,0.23144,0.02367,0.01034,0.00314,2.99621,4.96565,5.28237,3.08403,0,0,0,1.79512e-05,1.79512e-05,1.79512e-05
595,21544.1,1.23004,2.08056,1.16554,1.45455,0.08258,0.07615,0.08332,0.31416,0.0409,0.02045,0.00458,0.23175,0.02367,0.00995,0.00301,2.9983,4.96678,5.29013,3.09459,0,0,0,1.65767e-05,1.65767e-05,1.65767e-05
596,21580.2,1.23547,2.04027,1.16263,1.45295,0.08089,0.07594,0.08226,0.31926,0.03952,0.0201,0.00455,0.22954,0.02227,0.01026,0.003,3,4.96666,5.30282,3.10052,0,0,0,1.52022e-05,1.52022e-05,1.52022e-05
597,21616.2,1.20483,2.01287,1.12923,1.431,0.0808,0.07631,0.08238,0.31495,0.03857,0.01927,0.0044,0.22994,0.02227,0.00993,0.00294,3.00286,4.95189,5.30618,3.10185,0,0,0,1.38278e-05,1.38278e-05,1.38278e-05
598,21652.3,1.22027,2.04867,1.15738,1.45332,0.08093,0.07539,0.08162,0.31344,0.03793,0.01997,0.0045,0.22849,0.02133,0.01006,0.00299,3.00717,4.94504,5.3018,3.10278,0,0,0,1.24534e-05,1.24534e-05,1.24534e-05
599,21688.4,1.21284,2.02005,1.15706,1.43915,0.08081,0.07459,0.08182,0.3138,0.03837,0.01943,0.00445,0.22833,0.02133,0.00963,0.00293,3.00501,4.93576,5.30181,3.10037,0,0,0,1.10789e-05,1.10789e-05,1.10789e-05
600,21724.5,1.23179,2.042,1.13339,1.45298,0.07823,0.07446,0.08045,0.2542,0.03024,0.01981,0.00448,0.2527,0.01835,0.00984,0.00313,3.00277,4.93894,5.29364,3.10024,0,0,0,9.70445e-06,9.70445e-06,9.70445e-06
